Data Date (UTC), LATITUDE, LONGITUDE, FMTID, YEAR, MONTH, DAY, HOUR, MIN, SST, BP, BPT, RANGE, VBAT, GPSDELAY, SNR, TTFF, SBDTIME, Report Body
2022-01-21 20:00:00, 45.785200, -42.500200, 0, 2022, 1, 21, 20, 0, 4.92, 1029.3, -1.3, 6, 15.2, 0, 48, 170, 12, 002C2AD00E027C0F21B30CFF000A5C0E53EC5D5C
2022-01-21 19:00:00, 45.786400, -42.536600, 0, 2022, 1, 21, 19, 0, 4.99, 1029.9, -1.5, 5, 15.2, 0, 44, 158, 7, 002C2ACC0E0E7CEF017307FF000A5C1453E6ACFB
2022-01-21 18:00:00, 45.786200, -42.574200, 0, 2022, 1, 21, 18, 0, 5.04, 1030.2, -2.3, 5, 15.2, 0, 44, 142, 20, 002C2AC80E147D8E817314FF000A5C1353E0CC7B
2022-01-21 17:00:00, 45.782200, -42.613400, 0, 2022, 1, 21, 17, 0, 5.04, 1030.6, -3.3, 5, 15.2, 0, 48, 112, 11, 002C2AC40E1C7D8DE1730BFF000A5BFF53DAAB8C
2022-01-21 16:00:00, 45.779800, -42.654000, 0, 2022, 1, 21, 16, 0, 4.98, 1031.5, -2.8, 7, 15.2, 0, 44, 56, 10, 002C2AC00E2E7CCE31F30AFF000A5BF353D451CB
2022-01-21 15:00:00, 45.779600, -42.697600, 0, 2022, 1, 21, 15, 0, 4.92, 1032.5, -1.1, 5, 15.2, 0, 36, 134, 7, 002C2ABC0E427C0F417307FF000A5BF253CD8439
2022-01-21 14:00:00, 45.786000, -42.740600, 0, 2022, 1, 21, 14, 0, 4.87, 1033.8, -0.2, 5, 15.2, 0, 44, 220, 9, 002C2AB80E5C7B6FD17309FF000A5C1253C6CEEB
2022-01-21 13:00:00, 45.794600, -42.789000, 0, 2022, 1, 21, 13, 0, 4.84, 1034.2, 0.6, 5, 15.2, 0, 44, 100, 9, 002C2AB40E647B10517309FF000A5C3D53BF3B2B
2022-01-21 12:00:00, 45.803800, -42.838000, 0, 2022, 1, 21, 12, 0, 4.82, 1033.6, 0.0, 6, 15.2, 0, 44, 112, 10, 002C2AB00E587ACFF1B30AFF000A5C6B53B7938B
2022-01-21 11:00:00, 45.811200, -42.889400, 0, 2022, 1, 21, 11, 0, 4.80, 1034.0, -0.1, 5, 15.2, 0, 44, 108, 13, 002C2AAC0E607A8FE1730DFF000A5C9053AF8B6B
2022-01-21 10:00:00, 45.816600, -42.942400, 0, 2022, 1, 21, 10, 0, 4.79, 1033.7, -0.4, 4, 15.2, 0, 48, 56, 9, 002C2AA80E5A7A6FB13309FF000A5CAB53A741CC
2022-01-21 09:00:00, 45.818400, -42.994200, 0, 2022, 1, 21, 9, 0, 4.78, 1033.5, -0.7, 4, 15.2, 0, 44, 100, 8, 002C2AA40E567A4F813308FF000A5CB4539F2B2B
2022-01-21 08:00:00, 45.821400, -43.045800, 0, 2022, 1, 21, 8, 0, 4.79, 1034.1, -0.6, 8, 15.2, 0, 48, 26, 13, 002C2AA00E627A6F92330DFF000A5CC3539718DC
2022-01-21 07:00:00, 45.822600, -43.095600, 0, 2022, 1, 21, 7, 0, 4.78, 1034.1, -0.3, 5, 15.2, 0, 44, 86, 11, 002C2A9C0E627A4FC1730BFF000A5CC9538F52BB
2022-01-21 06:00:00, 45.824400, -43.144400, 0, 2022, 1, 21, 6, 0, 4.78, 1034.2, -0.9, 6, 15.2, 0, 48, 176, 8, 002C2A980E647A4F61B308FF000A5CD25387B58C
2022-01-21 05:00:00, 45.825400, -43.193800, 0, 2022, 1, 21, 5, 0, 4.79, 1034.7, -0.8, 5, 15.2, 0, 48, 54, 17, 002C2A940E6E7A6F717311FF000A5CD7537FF9BC
2022-01-21 04:00:00, 45.827000, -43.242200, 0, 2022, 1, 21, 4, 0, 4.79, 1034.3, -1.4, 5, 15.2, 0, 48, 56, 23, 002C2A900E667A6F117317FF000A5CDF537869CC
2022-01-21 03:00:00, 45.827200, -43.288200, 0, 2022, 1, 21, 3, 0, 4.79, 1035.2, -0.5, 5, 15.2, 0, 48, 206, 10, 002C2A8C0E787A6FA1730AFF000A5CE053713E7C
2022-01-21 02:00:00, 45.828000, -43.334400, 0, 2022, 1, 21, 2, 0, 4.80, 1035.4, 0.1, 5, 15.2, 0, 40, 106, 7, 002C2A880E7C7A90017307FF000A5CE4536A035A
2022-01-21 01:00:00, 45.828800, -43.376600, 0, 2022, 1, 21, 1, 0, 4.83, 1035.7, 0.6, 4, 15.2, 0, 44, 164, 18, 002C2A840E827AF0513312FF000A5CE853636D2B
2022-01-21 00:00:00, 45.831000, -43.418200, 0, 2022, 1, 21, 0, 0, 4.94, 1035.6, 0.8, 4, 15.2, 0, 48, 110, 9, 002C2A800E807C50713309FF000A5CF3535CEB7C
2022-01-20 23:00:00, 45.833200, -43.459800, 0, 2022, 1, 20, 23, 0, 5.02, 1035.3, 1.3, 4, 15.2, 0, 44, 114, 8, 002C2A5C0E7A7D50C13308FF000A5CFE53566B9B
2022-01-20 22:00:00, 45.836600, -43.503000, 0, 2022, 1, 20, 22, 0, 5.06, 1035.1, 1.8, 4, 15.2, 0, 48, 82, 7, 002C2A580E767DD1113307FF000A5D0F534FAA9C
2022-01-20 21:00:00, 45.838200, -43.545400, 0, 2022, 1, 20, 21, 0, 5.07, 1034.8, 2.1, 5, 15.2, 0, 40, 148, 7, 002C2A540E707DF1417307FF000A5D1753490CAA
2022-01-20 20:00:00, 45.838000, -43.589800, 0, 2022, 1, 20, 20, 0, 5.08, 1034.0, 2.0, 5, 15.2, 0, 48, 134, 21, 002C2A500E607E11317315FF000A5D1653421C3C
2022-01-20 19:00:00, 45.834200, -43.633400, 0, 2022, 1, 20, 19, 0, 5.04, 1033.3, 1.6, 5, 15.2, 0, 44, 74, 9, 002C2A4C0E527D90F17309FF000A5D03533B4A5B
2022-01-20 18:00:00, 45.829800, -43.672400, 0, 2022, 1, 20, 18, 0, 4.99, 1032.7, 1.7, 5, 15.2, 0, 48, 164, 19, 002C2A480E467CF1017313FF000A5CED5335352C
2022-01-20 17:00:00, 45.824200, -43.711600, 0, 2022, 1, 20, 17, 0, 5.03, 1032.0, 1.4, 5, 15.2, 0, 24, 102, 10, 002C2A440E387D70D1730AFF000A5CD1532F1336
2022-01-20 16:00:00, 45.818400, -43.746600, 0, 2022, 1, 20, 16, 0, 4.95, 1031.7, 1.9, 6, 15.2, 0, 44, 170, 10, 002C2A400E327C7121B30AFF000A5CB453299D5B
2022-01-20 15:00:00, 45.811600, -43.809000, 0, 2022, 1, 20, 15, 0, 4.94, 1031.0, 2.4, 5, 15.2, 62, 48, 254, 8, 002C2A3C0E247C51717308FF03EA5C92531FDFFC
2022-01-20 14:00:00, 45.811600, -43.809000, 0, 2022, 1, 20, 14, 0, 4.89, 1030.6, 3.1, 7, 15.2, 0, 44, 106, 13, 002C2A380E1C7BB1E1F30DFF000A5C92531FDB5B
2022-01-20 13:00:00, 45.812200, -43.837000, 0, 2022, 1, 20, 13, 0, 4.88, 1029.8, 3.9, 6, 15.2, 0, 44, 164, 11, 002C2A340E0C7B9261B30BFF000A5C95531B7D2B
2022-01-20 12:00:00, 45.812600, -43.867200, 0, 2022, 1, 20, 12, 0, 4.85, 1028.6, 3.7, 8, 15.2, 0, 44, 106, 14, 002C2A300DF47B3242330EFF000A5C975316C35B
2022-01-20 11:00:00, 45.812800, -43.897600, 0, 2022, 1, 20, 11, 0, 4.80, 1027.5, 3.7, 6, 15.2, 0, 44, 144, 10, 002C2A2C0DDE7A9241B30AFF000A5C985312048B
2022-01-20 10:00:00, 45.811800, -43.928000, 0, 2022, 1, 20, 10, 0, 4.77, 1026.0, 3.2, 5, 15.2, 0, 48, 194, 15, 002C2A280DC07A31F1730FFF000A5C93530D461C
2022-01-20 09:00:00, 45.811600, -43.959600, 0, 2022, 1, 20, 9, 0, 4.76, 1024.9, 3.4, 8, 15.2, 0, 44, 144, 21, 002C2A240DAA7A12123315FF000A5C925308548B
2022-01-20 08:00:00, 45.810600, -43.992200, 0, 2022, 1, 20, 8, 0, 4.72, 1023.8, 3.3, 7, 15.2, 0, 48, 164, 7, 002C2A200D94799201F307FF000A5C8D53033D2C
2022-01-20 07:00:00, 45.808400, -44.023800, 0, 2022, 1, 20, 7, 0, 4.72, 1022.8, 3.5, 6, 15.2, 0, 44, 166, 9, 002C2A1C0D80799221B309FF000A5C8252FE4D3B
2022-01-20 06:00:00, 45.806400, -44.055800, 0, 2022, 1, 20, 6, 0, 4.67, 1021.5, 3.1, 10, 15.2, 0, 48, 184, 6, 002C2A180D6678F1E2B306FF000A5C7852F94DCC
2022-01-20 05:00:00, 45.801400, -44.088200, 0, 2022, 1, 20, 5, 0, 4.63, 1020.5, 3.2, 6, 15.2, 0, 40, 114, 14, 002C2A140D527871F1B30EFF000A5C5F52F43B9A
2022-01-20 04:00:00, 45.795400, -44.115600, 0, 2022, 1, 20, 4, 0, 4.62, 1019.3, 2.8, 6, 15.2, 0, 48, 224, 9, 002C2A100D3A7851B1B309FF000A5C4152EFF70C
2022-01-20 03:00:00, 45.786800, -44.142200, 0, 2022, 1, 20, 3, 0, 4.62, 1018.4, 3.2, 5, 15.2, 0, 48, 224, 10, 002C2A0C0D287851F1730AFF000A5C1652EBCF0C
2022-01-20 02:00:00, 45.776600, -44.165800, 0, 2022, 1, 20, 2, 0, 4.65, 1017.3, 3.7, 6, 15.2, 0, 44, 140, 9, 002C2A080D1278B241B309FF000A5BE352E81C6B
2022-01-20 01:00:00, 45.768200, -44.184000, 0, 2022, 1, 20, 1, 0, 4.71, 1016.5, 4.7, 7, 15.2, 0, 44, 144, 13, 002C2A040D027972E1F30DFF000A5BB952E5448B
2022-01-20 00:00:00, 45.761800, -44.199000, 0, 2022, 1, 20, 0, 0, 4.71, 1015.3, 4.5, 7, 15.2, 0, 48, 150, 9, 002C2A000CEA7972C1F309FF000A5B9952E2ECBC
2022-01-19 23:00:00, 45.757800, -44.211600, 0, 2022, 1, 19, 23, 0, 4.81, 1013.7, 4.2, 5, 15.2, 0, 44, 112, 7, 002C29DC0CCA7AB2917307FF000A5B8552E0F38B
2022-01-19 22:00:00, 45.756600, -44.224800, 0, 2022, 1, 19, 22, 0, 4.79, 1011.8, 4.6, 5, 15.2, 0, 48, 140, 11, 002C29D80CA47A72D1730BFF000A5B7F52DEE46C
2022-01-19 21:00:00, 45.758600, -44.239000, 0, 2022, 1, 19, 21, 0, 4.86, 1010.8, 4.8, 7, 15.2, 0, 48, 142, 6, 002C29D40C907B52F1F306FF000A5B8952DCAC7C
2022-01-19 20:00:00, 45.761800, -44.256000, 0, 2022, 1, 19, 20, 0, 4.86, 1009.4, 5.3, 6, 15.2, 0, 48, 134, 10, 002C29D00C747B5341B30AFF000A5B9952DA043C
2022-01-19 19:00:00, 45.767000, -44.298800, 0, 2022, 1, 19, 19, 0, 4.88, 1007.2, 3.8, 6, 15.2, 60, 40, 254, 11, 002C29CC0C487B9251B30BFF03CA5BB352D357FA
2022-01-19 18:00:00, 45.767000, -44.298800, 0, 2022, 1, 19, 18, 0, 4.85, 1006.0, 2.1, 5, 15.2, 0, 48, 200, 22, 002C29C80C307B31417316FF000A5BB352D3564C
2022-01-19 17:00:00, 45.757400, -44.348200, 0, 2022, 1, 19, 17, 0, 4.84, 1004.1, -0.7, 6, 15.2, 61, 48, 254, 7, 002C29C40C0A7B0F81B307FF03DA5B8352CB9FFC
2022-01-19 16:00:00, 45.757400, -44.348200, 0, 2022, 1, 19, 16, 0, 4.82, 1003.3, -2.3, 7, 15.2, 0, 44, 128, 12, 002C29C00BFA7ACE81F30CFF000A5B8352CB9C0B
2022-01-19 15:00:00, 45.740800, -44.388800, 0, 2022, 1, 19, 15, 0, 4.80, 1003.9, -2.9, 6, 15.2, 60, 48, 254, 9, 002C29BC0C067A8E21B309FF03CA5B3052C547FC
2022-01-19 14:00:00, 45.740800, -44.388800, 0, 2022, 1, 19, 14, 0, 4.75, 1004.8, -1.8, 5, 15.2, 0, 44, 224, 7, 002C29B80C1879EED17307FF000A5B3052C5470B
2022-01-19 13:00:00, 45.706600, -44.438400, 0, 2022, 1, 19, 13, 0, 4.71, 1005.6, -1.7, 5, 15.2, 120, 44, 254, 7, 002C29B40C28796EE17307FF078A5A8552BD87FB
2022-01-19 12:00:00, 45.706600, -44.438400, 0, 2022, 1, 19, 12, 0, 4.70, 1006.8, -1.5, 6, 15.2, 60, 48, 254, 20, 002C29B00C40794F01B314FF03CA5A8552BD87FC
2022-01-19 11:00:00, 45.706600, -44.438400, 0, 2022, 1, 19, 11, 0, 4.68, 1006.6, -2.0, 7, 15.2, 0, 40, 196, 10, 002C29AC0C3C790EB1F30AFF000A5A8552BD862A
2022-01-19 10:00:00, 45.697800, -44.448600, 0, 2022, 1, 19, 10, 0, 4.67, 1007.3, -2.7, 6, 15.2, 0, 36, 220, 11, 002C29A80C4A78EE41B30BFF000A5A5952BBEEE9
2022-01-19 09:00:00, 45.689400, -44.459000, 0, 2022, 1, 19, 9, 0, 4.65, 1008.4, -2.8, 8, 15.2, 0, 44, 166, 9, 002C29A40C6078AE323309FF000A5A2F52BA4D3B
2022-01-19 08:00:00, 45.680600, -44.470000, 0, 2022, 1, 19, 8, 0, 4.64, 1008.6, -3.9, 7, 15.2, 0, 44, 104, 11, 002C29A00C64788D81F30BFF000A5A0352B8934B
2022-01-19 07:00:00, 45.672800, -44.480600, 0, 2022, 1, 19, 7, 0, 4.62, 1010.0, -2.7, 6, 15.2, 0, 44, 140, 12, 002C299C0C80784E41B30CFF000A59DC52B6EC6B
2022-01-19 06:00:00, 45.665000, -44.492000, 0, 2022, 1, 19, 6, 0, 4.61, 1011.2, -2.9, 6, 15.2, 0, 48, 226, 10, 002C29980C98782E21B30AFF000A59B552B5271C
2022-01-19 05:00:00, 45.649400, -44.523200, 0, 2022, 1, 19, 5, 0, 4.59, 1012.5, -3.1, 6, 15.2, 60, 44, 254, 8, 002C29940CB277EE01B308FF03CA596752B047FB
2022-01-19 04:00:00, 45.649400, -44.523200, 0, 2022, 1, 19, 4, 0, 4.59, 1012.7, -3.9, 8, 15.2, 0, 48, 200, 7, 002C29900CB677ED823307FF000A596752B0464C
2022-01-19 03:00:00, 45.640200, -44.541200, 0, 2022, 1, 19, 3, 0, 4.60, 1014.1, -3.6, 8, 15.2, 0, 48, 180, 8, 002C298C0CD2780DB23308FF000A593952AD75AC
2022-01-19 02:00:00, 45.630000, -44.559400, 0, 2022, 1, 19, 2, 0, 4.64, 1015.6, -4.0, 5, 15.2, 0, 44, 80, 8, 002C29880CF0788D717308FF000A590652AA9A8B
2022-01-19 01:00:00, 45.620600, -44.577200, 0, 2022, 1, 19, 1, 0, 4.65, 1016.6, -3.3, 5, 15.2, 0, 44, 148, 7, 002C29840D0478ADE17307FF000A58D752A7D4AB
2022-01-19 00:00:00, 45.611200, -44.596000, 0, 2022, 1, 19, 0, 0, 4.69, 1017.7, -2.8, 6, 15.2, 0, 48, 128, 10, 002C29800D1A792E31B30AFF000A58A852A4E40C
2022-01-18 23:00:00, 45.600800, -44.614600, 0, 2022, 1, 18, 23, 0, 4.70, 1019.7, -1.3, 5, 15.2, 0, 44, 76, 8, 002C295C0D42794F217308FF000A587452A1FA6B
2022-01-18 22:00:00, 45.589000, -44.631600, 0, 2022, 1, 18, 22, 0, 4.56, 1019.9, -2.0, 5, 15.2, 0, 48, 112, 9, 002C29580D46778EB17309FF000A5839529F538C
2022-01-18 21:00:00, 45.575600, -44.648200, 0, 2022, 1, 18, 21, 0, 4.54, 1020.5, -2.3, 4, 15.2, 0, 48, 146, 24, 002C29540D52774E813318FF000A57F6529CBC9C
2022-01-18 20:00:00, 45.560600, -44.661600, 0, 2022, 1, 18, 20, 0, 4.54, 1020.9, -2.5, 5, 15.2, 0, 48, 52, 20, 002C29500D5A774E617314FF000A57AB529AA1AC
2022-01-18 19:00:00, 45.547600, -44.672000, 0, 2022, 1, 18, 19, 0, 4.54, 1021.9, -2.7, 5, 15.2, 0, 44, 134, 6, 002C294C0D6E774E417306FF000A576A5299043B
2022-01-18 18:00:00, 45.535800, -44.685400, 0, 2022, 1, 18, 18, 0, 4.54, 1022.8, -2.6, 4, 15.2, 0, 48, 52, 18, 002C29480D80774E513312FF000A572F5296E9AC
2022-01-18 17:00:00, 45.524000, -44.698200, 0, 2022, 1, 18, 17, 0, 4.54, 1023.5, -2.9, 4, 15.2, 0, 48, 52, 10, 002C29440D8E774E21330AFF000A56F45294E9AC
2022-01-18 16:00:00, 45.512200, -44.713200, 0, 2022, 1, 18, 16, 0, 4.54, 1024.5, -2.8, 4, 15.2, 0, 44, 112, 10, 002C29400DA2774E31330AFF000A56B95292938B
2022-01-18 15:00:00, 45.500600, -44.729400, 0, 2022, 1, 18, 15, 0, 4.53, 1025.4, -1.8, 6, 15.2, 0, 48, 200, 19, 002C293C0DB4772ED1B313FF000A567F52900E4C
2022-01-18 14:00:00, 45.488200, -44.748000, 0, 2022, 1, 18, 14, 0, 4.51, 1026.4, -0.5, 5, 15.2, 0, 44, 120, 7, 002C29380DC876EFA17307FF000A5641528D23CB
2022-01-18 13:00:00, 45.474400, -44.766200, 0, 2022, 1, 18, 13, 0, 4.47, 1027.3, 0.5, 4, 15.2, 0, 44, 86, 9, 002C29340DDA7670413309FF000A55FC528A4ABB
2022-01-18 12:00:00, 45.459200, -44.782400, 0, 2022, 1, 18, 12, 0, 4.48, 1027.2, 0.8, 5, 15.2, 0, 44, 86, 6, 002C29300DD87690717306FF000A55B05287C2BB
2022-01-18 11:00:00, 45.443200, -44.797400, 0, 2022, 1, 18, 11, 0, 4.49, 1026.9, 0.7, 6, 15.2, 0, 44, 96, 8, 002C292C0DD276B061B308FF000A556052856B0B
2022-01-18 10:00:00, 45.428600, -44.814800, 0, 2022, 1, 18, 10, 0, 4.50, 1026.8, 0.3, 6, 15.2, 0, 48, 140, 7, 002C29280DD076D021B307FF000A55175282B46C
2022-01-18 09:00:00, 45.414400, -44.832800, 0, 2022, 1, 18, 9, 0, 4.51, 1026.4, -0.2, 6, 15.2, 0, 36, 110, 10, 002C29240DC876EFD1B30AFF000A54D0527FE379
2022-01-18 08:00:00, 45.401000, -44.848000, 0, 2022, 1, 18, 8, 0, 4.51, 1026.2, -1.6, 5, 15.2, 0, 44, 120, 9, 002C29200DC476EEF17309FF000A548D527D83CB
2022-01-18 07:00:00, 45.387400, -44.863600, 0, 2022, 1, 18, 7, 0, 4.52, 1026.5, -0.9, 8, 15.2, 0, 48, 166, 18, 002C291C0DCA770F623312FF000A5449527B153C
2022-01-18 06:00:00, 45.374600, -44.881000, 0, 2022, 1, 18, 6, 0, 4.53, 1026.6, -1.1, 5, 15.2, 0, 48, 86, 7, 002C29180DCC772F417307FF000A540952785ABC
2022-01-18 05:00:00, 45.361400, -44.899800, 0, 2022, 1, 18, 5, 0, 4.53, 1027.7, 0.1, 6, 15.2, 0, 44, 110, 10, 002C29140DE2773001B30AFF000A53C752756B7B
2022-01-18 04:00:00, 45.346600, -44.919400, 0, 2022, 1, 18, 4, 0, 4.53, 1027.4, 0.5, 5, 15.2, 0, 44, 104, 8, 002C29100DDC7730417308FF000A537D52725B4B
2022-01-18 03:00:00, 45.332800, -44.938800, 0, 2022, 1, 18, 3, 0, 4.53, 1027.7, 1.6, 8, 15.2, 0, 48, 140, 8, 002C290C0DE27730F23308FF000A5338526F546C
2022-01-18 02:00:00, 45.316600, -44.957600, 0, 2022, 1, 18, 2, 0, 4.53, 1027.6, 1.5, 5, 15.2, 0, 44, 106, 10, 002C29080DE07730E1730AFF000A52E7526C635B
2022-01-18 01:00:00, 45.299400, -44.976600, 0, 2022, 1, 18, 1, 0, 4.53, 1026.8, 1.3, 6, 15.2, 0, 44, 100, 11, 002C29040DD07730C1B30BFF000A529152696B2B
2022-01-18 00:00:00, 45.280600, -44.993800, 0, 2022, 1, 18, 0, 0, 4.53, 1026.2, 1.7, 5, 15.2, 0, 48, 76, 11, 002C29000DC4773101730BFF000A52335266BA6C
2022-01-17 23:00:00, 45.262400, -45.010400, 0, 2022, 1, 17, 23, 0, 4.53, 1026.1, 2.9, 7, 15.2, 0, 44, 116, 10, 002C28DC0DC27731C1F30AFF000A51D8526423AB
2022-01-17 22:00:00, 45.243200, -45.026200, 0, 2022, 1, 17, 22, 0, 4.54, 1025.5, 3.1, 7, 15.2, 0, 48, 230, 17, 002C28D80DB67751E1F311FF000A51785261AF3C
2022-01-17 21:00:00, 45.224400, -45.039800, 0, 2022, 1, 17, 21, 0, 4.54, 1024.4, 2.6, 7, 15.2, 0, 48, 158, 9, 002C28D40DA0775191F309FF000A511A525F8CFC
2022-01-17 20:00:00, 45.207400, -45.052800, 0, 2022, 1, 17, 20, 0, 4.54, 1023.2, 3.0, 9, 15.2, 0, 48, 140, 9, 002C28D00D887751D27309FF000A50C5525D846C
2022-01-17 19:00:00, 45.193800, -45.065200, 0, 2022, 1, 17, 19, 0, 4.54, 1022.4, 2.7, 8, 15.2, 0, 44, 230, 16, 002C28CC0D787751A23310FF000A5081525B973B
2022-01-17 18:00:00, 45.181000, -45.079000, 0, 2022, 1, 17, 18, 0, 4.55, 1021.8, 1.4, 6, 15.2, 0, 48, 194, 7, 002C28C80D6C7770D1B307FF000A504152596E1C
2022-01-17 17:00:00, 45.157600, -45.106000, 0, 2022, 1, 17, 17, 0, 4.56, 1020.3, 0.6, 5, 15.2, 61, 48, 254, 10, 002C28C40D4E779051730AFF03DA4FCC525537FC
2022-01-17 16:00:00, 45.157600, -45.106000, 0, 2022, 1, 17, 16, 0, 4.56, 1019.6, 0.5, 7, 15.2, 0, 48, 134, 7, 002C28C00D40779041F307FF000A4FCC5255343C
2022-01-17 15:00:00, 45.139400, -45.139800, 0, 2022, 1, 17, 15, 0, 4.57, 1020.3, 1.9, 7, 15.2, 60, 48, 254, 11, 002C28BC0D4E77B121F30BFF03CA4F71524FEFFC
2022-01-17 14:00:00, 45.139400, -45.139800, 0, 2022, 1, 17, 14, 0, 4.56, 1019.7, 2.2, 9, 15.2, 0, 44, 194, 12, 002C28B80D42779152730CFF000A4F71524FEE1B
2022-01-17 13:00:00, 45.130600, -45.159800, 0, 2022, 1, 17, 13, 0, 4.55, 1019.1, 2.8, 5, 15.2, 0, 44, 110, 12, 002C28B40D367771B1730CFF000A4F45524CCB7B
2022-01-17 12:00:00, 45.121200, -45.180400, 0, 2022, 1, 17, 12, 0, 4.55, 1018.4, 2.6, 5, 15.2, 0, 48, 172, 15, 002C28B00D28777191730FFF000A4F165249956C
2022-01-17 11:00:00, 45.110400, -45.202400, 0, 2022, 1, 17, 11, 0, 4.55, 1017.5, 3.0, 7, 15.2, 0, 48, 206, 16, 002C28AC0D167771D1F310FF000A4EE05246267C
2022-01-17 10:00:00, 45.099200, -45.225000, 0, 2022, 1, 17, 10, 0, 4.56, 1016.3, 2.1, 5, 15.2, 0, 48, 148, 9, 002C28A80CFE7791417309FF000A4EA852429CAC
2022-01-17 09:00:00, 45.085000, -45.243800, 0, 2022, 1, 17, 9, 0, 4.56, 1015.7, 1.6, 7, 15.2, 0, 44, 122, 10, 002C28A40CF27790F1F30AFF000A4E61523FABDB
2022-01-17 08:00:00, 45.068400, -45.259800, 0, 2022, 1, 17, 8, 0, 4.55, 1014.5, 0.9, 6, 15.2, 0, 44, 134, 10, 002C28A00CDA777081B30AFF000A4E0E523D2C3B
2022-01-17 07:00:00, 45.052400, -45.270800, 0, 2022, 1, 17, 7, 0, 4.56, 1014.1, 0.5, 7, 15.2, 0, 44, 94, 9, 002C289C0CD2779041F309FF000A4DBE523B72FB
2022-01-17 06:00:00, 45.038000, -45.278200, 0, 2022, 1, 17, 6, 0, 4.56, 1014.2, 0.4, 6, 15.2, 0, 48, 86, 8, 002C28980CD4779031B308FF000A4D76523A4ABC
2022-01-17 05:00:00, 45.014600, -45.287200, 0, 2022, 1, 17, 5, 0, 4.56, 1013.5, -0.3, 6, 15.2, 62, 44, 254, 7, 002C28940CC6778FC1B307FF03EA4D015238E7FB
2022-01-17 04:00:00, 45.014600, -45.287200, 0, 2022, 1, 17, 4, 0, 4.57, 1013.6, -0.3, 7, 15.2, 0, 44, 56, 11, 002C28900CC877AFC1F30BFF000A4D015238E1CB
2022-01-17 03:00:00, 45.005600, -45.290200, 0, 2022, 1, 17, 3, 0, 4.58, 1013.7, 0.7, 5, 15.2, 0, 48, 146, 7, 002C288C0CCA77D0617307FF000A4CD452386C9C
2022-01-17 02:00:00, 44.999200, -45.295800, 0, 2022, 1, 17, 2, 0, 4.60, 1013.9, 1.4, 7, 15.2, 0, 44, 194, 8, 002C28880CCE7810D1F308FF000A4CB452378E1B
2022-01-17 01:00:00, 44.990600, -45.317200, 0, 2022, 1, 17, 1, 0, 4.61, 1013.9, 1.5, 7, 15.2, 60, 44, 254, 17, 002C28840CCE7830E1F311FF03CA4C89523437FB
2022-01-17 00:00:00, 44.990600, -45.317200, 0, 2022, 1, 17, 0, 0, 4.64, 1013.1, 1.0, 6, 15.2, 0, 48, 186, 10, 002C28800CBE789091B30AFF000A4C89523435DC
2022-01-16 23:00:00, 44.986800, -45.333400, 0, 2022, 1, 16, 23, 0, 4.66, 1012.4, 0.6, 5, 15.2, 0, 40, 162, 6, 002C285C0CB078D0517306FF000A4C765231AD1A
2022-01-16 22:00:00, 44.982600, -45.353400, 0, 2022, 1, 16, 22, 0, 4.68, 1012.4, 1.1, 7, 15.2, 0, 48, 100, 9, 002C28580CB07910A1F309FF000A4C61522E8B2C
2022-01-16 21:00:00, 44.976600, -45.372400, 0, 2022, 1, 16, 21, 0, 4.68, 1012.1, 1.0, 6, 15.2, 0, 48, 128, 8, 002C28540CAA791091B308FF000A4C43522B940C
2022-01-16 20:00:00, 44.967600, -45.394000, 0, 2022, 1, 16, 20, 0, 4.69, 1011.8, 1.0, 6, 15.2, 0, 48, 116, 8, 002C28500CA4793091B308FF000A4C16522833AC
2022-01-16 19:00:00, 44.955600, -45.416200, 0, 2022, 1, 16, 19, 0, 4.69, 1011.3, 0.3, 5, 15.2, 0, 44, 86, 11, 002C284C0C9A793021730BFF000A4BDA5224BABB
2022-01-16 18:00:00, 44.941000, -45.437600, 0, 2022, 1, 16, 18, 0, 4.70, 1011.1, -0.7, 5, 15.2, 0, 48, 140, 10, 002C28480C96794F81730AFF000A4B915221646C
2022-01-16 17:00:00, 44.922800, -45.457000, 0, 2022, 1, 16, 17, 0, 4.70, 1010.8, -0.7, 6, 15.2, 0, 48, 196, 17, 002C28440C90794F81B311FF000A4B36521E5E2C
2022-01-16 16:00:00, 44.903600, -45.471600, 0, 2022, 1, 16, 16, 0, 4.71, 1011.0, -0.6, 5, 15.2, 0, 48, 170, 18, 002C28400C94796F917312FF000A4AD6521C155C
2022-01-16 15:00:00, 44.885400, -45.479400, 0, 2022, 1, 16, 15, 0, 4.69, 1011.8, 0.3, 6, 15.2, 0, 48, 218, 7, 002C283C0CA4793021B307FF000A4A7B521ADEDC
2022-01-16 14:00:00, 44.867600, -45.483000, 0, 2022, 1, 16, 14, 0, 4.68, 1011.5, -0.3, 7, 15.2, 0, 44, 194, 10, 002C28380C9E790FC1F30AFF000A4A22521A4E1B
2022-01-16 13:00:00, 44.852200, -45.484400, 0, 2022, 1, 16, 13, 0, 4.67, 1011.6, -0.1, 6, 15.2, 0, 44, 112, 14, 002C28340CA078EFE1B30EFF000A49D5521A138B
2022-01-16 12:00:00, 44.839200, -45.487000, 0, 2022, 1, 16, 12, 0, 4.66, 1011.5, 0.2, 5, 15.2, 0, 44, 190, 9, 002C28300C9E78D0117309FF000A49945219ADFB
